26.96504996303065,-498.12683325828465,0,1
840.4549004355997,-394.22451611690826,0,1
173.38552785621323,-299.16388760942357,0,1
-633.4574847783394,-307.8619291771281,1,0
902.4033956967921,-805.0334674617224,0,1
370.7232080790209,-292.50863978937195,0,1
491.47223795487184,-413.7139661640115,0,1
409.505885767795,-321.1022785913095,0,1
-740.1341581776026,312.0177245080165,1,0
857.5787647519867,497.84169165997923,0,1
-264.52754980857594,685.26006250613,1,0
-160.0442075864081,-123.12943179478327,1,0
-638.7284044826669,428.97318638159504,1,0
115.3901440834627,-294.95930260919613,0,1
-216.55927675399653,-712.8692749092154,0,1
714.5994364838516,179.26364940775102,0,1
194.5112115536101,-215.78497038826947,0,1
-178.23633096520132,-442.22986124301997,0,1
971.6660556449315,978.1041634944102,0,1
-298.2706134144022,931.0845277992746,1,0
-760.3098251664255,-261.9090744313262,1,0
-482.5469590797227,-80.41761295799029,1,0
-967.3921967702923,887.4907461828561,1,0
-58.25615027214678,867.2918993315272,1,0
-460.77622751534113,797.8775340743173,1,0
-777.0118094115204,557.0723997539701,1,0
765.1906580507684,588.7094983053419,0,1
711.9682067097599,-382.347829502591,0,1
702.8911022658713,223.58010012351974,0,1
459.433585197457,222.02546904429823,0,1
121.4498988071748,-187.91143548795003,0,1
957.1377842719335,74.72960012574981,0,1
245.64219294067743,698.9189215177048,1,0
194.52779139333006,206.19910356507376,0,1
-578.4835888818283,-733.1817703694088,1,0
-327.9612698018424,856.6585355060145,1,0
459.82944879329943,-123.80198138855383,0,1
913.1739676701434,-23.44122479899056,0,1
-793.3164018014936,696.828666446989,1,0
-365.1297011895281,331.9570497935845,1,0
-104.88553242181229,78.56288910803028,1,0
-686.1306032277637,-92.46549351562749,1,0
-727.5889003384827,351.5182098041239,1,0
269.07468248242117,-862.9586204973148,0,1
-671.1282834858164,-849.5820374837264,1,0
585.1635451240716,-732.4215760704487,0,1
404.44062886699635,265.4160549522369,0,1
-127.01038921405791,-637.4044990880452,0,1
-836.7403103437991,220.09554137768077,1,0
392.8165760820116,-590.994650298017,0,1
452.24204859779775,191.90486002270973,0,1
-530.5904592675884,-432.8657428519425,1,0
-422.7026477956956,-960.1324026798401,0,1
194.45554484560262,382.8280284638008,0,1
-303.7844853725609,-811.3132415676146,0,1
-421.0912312160988,-131.05234941293338,1,0
687.5931197950015,319.1332939064391,0,1
-953.9398383976696,-122.97990740597788,1,0
330.1669137644026,703.5357340153305,1,0
-48.53593015638455,31.620165800525456,1,0
-390.5162871164205,-924.2568338878602,0,1
517.0977417142035,-776.5531516718597,0,1
-613.3774877046399,-396.97167851641836,1,0
-191.40217311662138,73.60286463888997,1,0
-881.9006261833124,-172.3584727423255,1,0
823.9192535403045,-521.6663575472506,0,1
166.50501325318396,-860.8616055015541,0,1
-464.67719361624177,123.94911226432941,1,0
-351.67033401347373,209.6526894738572,1,0
-468.61682040329924,857.976473811033,1,0
250.1544881423224,-938.3564053768778,0,1
-157.13314387110609,-686.5810766851346,0,1
61.719127717922674,282.6004055315145,1,0
-565.5713653537018,77.60603941091199,1,0
-659.720842146033,-155.764102952646,1,0
-395.44418216581084,833.6193595897914,1,0
-781.4013698083143,-550.6201087777993,1,0
-323.10379977476384,829.0235720099147,1,0
-92.61267642329949,-352.7263168325187,0,1
-328.0006774095085,601.6663274560838,1,0
709.8781307889831,-871.5175003412821,0,1
136.77083410743512,-198.0698871673461,0,1
-365.7698412986434,615.3362733525787,1,0
-137.01714514921855,865.124217416887,1,0
412.690935964986,989.6652072918214,1,0
-8.471500555272883,891.6622820409,1,0
-475.50552446957806,-858.6629739916183,1,0
-73.31862145916546,-100.90705508297003,1,0
174.84737476322834,-791.2508628797765,0,1
-53.41558697706478,573.1007871921108,1,0
-653.227512085178,-114.11073576719173,1,0
639.2390882050943,978.4787804582504,0,1
-544.05871617256,-754.8454894760681,1,0
769.2311974446843,266.6508287762488,0,1
-720.5542197303294,689.9767303210215,1,0
-689.0599490828165,-305.32287589174655,1,0
-486.711226861666,-529.5409396625334,1,0
933.8000981870207,107.05314866578419,0,1
-659.5305859472207,539.1782735872807,1,0
384.4562132979065,-256.58414070695596,0,1
-123.41086683353456,430.7132063954846,1,0
826.785514744038,6.490785396004753,0,1
-890.1854882863913,-284.57804624098264,1,0
604.5743952063337,-636.4569359186025,0,1
-73.29401906842031,-946.0397669130036,0,1
-821.526451114678,-12.448026642098966,1,0
880.8734926086652,855.0081350697324,0,1
343.33027334385724,-711.9063257297238,0,1
-95.90985655123438,368.29755468366375,1,0
1.9762255789777328,-331.5595148450991,0,1
-218.36695094906315,467.6097753901215,1,0
951.3845967026464,420.9843130053948,0,1
548.4789023885808,828.7091781887555,0,1
-378.54098733985927,116.36554612863983,1,0
876.8182279807754,917.2416165769669,0,1
-140.05095359730137,609.9661766856741,1,0
923.4776083203794,633.7891757411985,0,1
-258.11769208457406,222.64541631316547,1,0
774.4032138068503,42.68950497871333,0,1
-542.6474094134223,-794.1516317130497,1,0
828.7777741391833,252.85140548230515,0,1
-15.369203195561454,-477.06264658856344,0,1
172.81590884393222,31.467396847069722,0,1
-581.9093912350772,-845.7458763944456,1,0
-45.73789189986144,531.8225294217336,1,0
222.19436752408797,-316.6490179269854,0,1
505.8449985169477,-953.4288302626358,0,1
437.1241559683551,247.33466945495775,0,1
529.1556919988184,-698.2885796468302,0,1
-450.39672164776516,-603.6348420586803,1,0
639.0871532454751,575.9911287476007,0,1
134.40608014790246,673.8897424045931,1,0
286.984624185508,-848.2864216078551,0,1
-459.9759673064416,-384.67814594892855,1,0
-156.7073971838555,334.40223261151687,1,0
-697.9898373987432,-670.247557849682,1,0
327.2044491562285,-859.476045154276,0,1
213.8954330105903,-988.575249763033,0,1
-598.0338683647303,-673.0618294870803,1,0
759.3255988140554,357.2022124740697,0,1
409.10140874655576,-833.4154983487649,0,1
947.9259120687011,506.2756957387978,0,1
139.34095506471203,607.6813435467886,1,0
-189.94328823512024,-450.6637766517845,0,1
-416.36607578342284,129.48159304004935,1,0
848.3743372688896,585.818198100593,0,1
170.31904232871898,588.9276353332002,1,0
518.3382877808358,-838.6693262348574,0,1
664.20961333527,-547.0805345936753,0,1
-748.5196475412868,-994.049976867533,1,0
96.67063107852414,881.2775927330254,1,0
-332.45356618231756,467.4808896256327,1,0
-301.5379801882117,264.42629440712267,1,0
-194.7858199787205,-670.2689347654873,0,1
-787.6473143351855,-868.0376630436277,1,0
301.79864348383626,-771.0074198649609,0,1
812.6861519213753,-495.6969429258136,0,1
758.3760487149259,-714.3028430328861,0,1
557.3913220394918,-898.6354393420914,0,1
877.6007508930043,-303.46863646091253,0,1
-212.6808878102944,-24.6504417718088,1,0
411.4122086132613,586.894018200936,0,1
-866.0092418058227,204.6848247597004,1,0
451.77288388515035,588.5630156547975,0,1
-650.8077020430585,-880.634703026564,1,0
-651.8762602078243,78.93090338626575,1,0
330.47167887264277,766.5862333760581,1,0
-317.6731053909572,864.7667604415954,1,0
716.9858474484518,-32.38412409873217,0,1
667.720560324911,266.9295557752266,0,1
259.8244284846703,-957.116993944868,0,1
-592.8585660889538,-259.90318885259046,1,0
636.0515474370297,-985.0075818807821,0,1
105.2801757431821,781.7241351599962,1,0
-835.6993863668407,691.886593782916,1,0
366.8137158615409,-256.8810928184604,0,1
546.9831948071624,204.20540358178232,0,1
586.4504662564777,233.207315198096,0,1
208.59522874963181,810.2888886910707,1,0
280.3116125475449,246.67732124566805,0,1
-378.03318659437025,-236.55309750928575,1,0
758.2203826700666,-539.3983854917344,0,1
-508.1420953140612,711.6825976678426,1,0
-183.709802723464,-390.6822483898278,0,1
-947.4303486571185,-769.0003603477344,1,0
286.19039311896563,-124.64256868867335,0,1
-264.05872800952056,190.8444299821274,1,0
-431.2689555493113,910.2291085721313,1,0
-958.2441975155384,390.47931181713534,1,0
617.3465781959296,-523.7514277627124,0,1
6.9500732267531475,818.8638432531179,1,0
-817.8386160706186,322.96989263915066,1,0
-455.87415703435204,976.6026695822197,1,0
180.94773450113144,94.29749630772653,0,1
-629.0349842458036,-76.79734569567813,1,0
-913.9566677748414,514.0632871379614,1,0
-722.8219775237615,914.47042498875,1,0
310.9101703208594,-975.427735934064,0,1
-550.2848535669773,302.1988712914001,1,0
950.8407930948335,-147.52268794691292,0,1
467.37210380902184,-507.54605757892614,0,1
876.6582633393275,257.9548249531506,0,1
-859.3870867759534,-211.94620684720155,1,0
486.8759619852931,333.0976147824583,0,1
403.7926246365903,426.5840671405283,0,1
654.4322453391064,401.2799264345058,0,1
142.97914500481443,-829.9920911455861,0,1
-860.3076390110116,-397.9660186503078,1,0
-766.9694721476797,233.65815704994702,1,0
638.8139283462999,448.34471263793125,0,1
841.4830367028856,-871.6267092783,0,1
734.9558740941416,-366.4212356546783,0,1
-947.952627938728,-211.82748069799516,1,0
760.7706614806821,838.633887546577,0,1
-139.45859834087537,55.17605336129873,1,0
925.362336460566,68.94447454644228,0,1
-106.1693022533334,-439.550992501363,0,1
27.232662481710804,126.56214883320058,1,0
-736.7925197277469,-199.59251833898213,1,0
-26.351268141224296,-212.19985237977744,0,1
334.8795754696316,-544.0207912633919,0,1
283.6685504773152,-778.1354228260619,0,1
-795.8864960131202,-54.61348327923463,1,0
-18.647904171765276,-864.4101107193427,0,1
623.451412429092,-302.14672637383217,0,1
665.2258743939683,-62.45789756275474,0,1
573.8482932018949,321.00616503948777,0,1
-614.655474449545,-552.8971176400283,1,0
-552.5947764740853,174.23532773419402,1,0
382.60507737919033,-898.9697528256912,0,1
84.28801115122519,-347.3846995614283,0,1
-242.46714937921547,-710.8737366837588,0,1
902.8256143466797,858.0644127008111,0,1
606.645810107106,329.90500598130257,0,1
175.90833036996878,540.3300621100257,1,0
408.70958735778254,33.685833244475134,0,1
-191.12763449545707,-360.5889092669845,1,0
-660.1166535573855,406.37447881490016,1,0
-351.25782730388244,-822.3671430418183,0,1
839.8243682192183,79.83820101140122,0,1
-890.1334968475904,924.1875004707533,1,0
-819.7415700200899,967.4846116321241,1,0
-805.7329379908278,628.5877143168957,1,0
634.1427144693732,997.1567569650613,0,1
996.2664348323533,475.86964734594676,0,1
-126.82299949342178,754.4606718691216,1,0
413.46954640796025,-914.9988664873576,0,1
-958.843625728752,-775.9961639701892,1,0
-613.1299567636535,-733.2900698950612,1,0
-816.0004451017617,-881.4975254014477,1,0
-816.0798843178466,-585.849140653129,1,0
-992.4905150189634,363.6596454477683,1,0
46.607791033171,258.08016006076105,1,0
-995.9075722253816,-425.4053027617117,1,0
993.564762672627,25.067459529865573,0,1
-771.1075860411065,314.0966285206923,1,0
-180.57657066343586,299.9304917471568,1,0
-473.83287503995166,56.613471528223954,1,0
-422.9559599730244,-655.9607016033722,1,0
-423.3121396368624,393.40239803549093,1,0
-587.7430196428832,-119.23856695490258,1,0
-707.3191159510792,-600.1390129984572,1,0
905.6700567337498,462.2119803710368,0,1
-15.160192223096146,380.6094895679166,1,0
-882.8735020761898,101.62068254252017,1,0
497.96332261535986,-159.9546389807249,0,1
-711.8921806808152,-995.7047504877046,1,0
636.0241934269811,-425.68785188195557,0,1
971.3536012501634,-96.42526864359604,0,1
-5.275220840547377,28.12598855547617,1,0
-139.12709221944965,-602.6718529757422,0,1
-104.9038608213582,166.74156857105982,1,0
-293.5281623861083,-279.3887499196701,1,0
975.9890606930546,859.461701840135,0,1
275.61989079442446,-203.48305486368656,0,1
-809.7646803373825,-488.2316024662672,1,0
778.3808877856172,653.0624743216451,0,1
111.64117855662471,352.6198327598754,1,0
-70.48520774184055,832.960705568868,1,0
345.61474260667796,624.6101945165069,0,1
552.7558237085652,-944.7755590515521,0,1
286.3396283722243,-155.54005893757346,0,1
-362.74059586949886,-330.24014307877553,1,0
504.94044387465465,-536.6960669477731,0,1
606.68311039031,907.4142810149083,0,1
-391.45020955493885,507.27507088248285,1,0
-781.0467432957988,-642.0935345830803,1,0
-376.1615759735,-7.721119374256546,1,0
-736.9259748567997,-412.5327844360846,1,0
888.5411214438045,-757.1520906384648,0,1
304.4245929395006,846.4400213028302,1,0
-329.61098361021186,443.2612523637588,1,0
-294.8813949741094,-556.0240323680856,1,0
-97.0979913627832,333.6778132212819,1,0
754.0540768497096,-394.1077701736082,0,1
-89.25445963792811,40.12112280674933,1,0
-869.2114084890617,532.9427229428231,1,0
-662.101130214727,923.4686234209028,1,0
5.720220966458896,-697.2599223336387,0,1
-275.87747800641193,-58.05125304640171,1,0
-151.93657016682448,-695.1431462176629,0,1
-332.0474554843622,-486.6245966511424,1,0
88.78587928228126,-799.1956967623483,0,1
-308.0958352314276,484.5745952167349,1,0
867.2908699893951,-437.0445631135742,0,1
216.32899874908662,-794.2306979903004,0,1
-22.505170204541173,-685.4394169236689,0,1
-710.1172945611602,-781.8349749082856,1,0
-980.3062632009021,698.157211304949,1,0
501.5309153472267,20.62520141421362,0,1
-674.9126044643727,80.87026458722653,1,0
643.6157769791994,-715.8011098995727,0,1
211.75175728245267,-384.43528600768093,0,1
343.3166713098724,129.9443518205303,0,1
-2.7759671004719166,-790.1425851437114,0,1
943.9477512511355,-9.102106785902038,0,1
-119.38412783450826,-89.06715743649784,1,0
800.771550704852,-659.7705572673199,0,1
616.6613663314743,-312.525290602159,0,1
589.123011808163,967.1844720060672,0,1
-988.346355164333,478.5246685390373,1,0
-718.5158805147612,940.3425110102753,1,0
-404.02785757114907,-708.0999292762094,1,0
313.2326687989969,-803.2429079344854,0,1
-171.54139860948487,-885.2037758859385,0,1
-562.0280928154338,771.0013308161065,1,0
794.7694454531534,815.0364850299707,0,1
818.9416236060654,-494.28310776513416,0,1
-22.563108635227195,599.5540062139796,1,0
226.31628315753733,0.5585162309333782,0,1
748.771895683089,-731.7921188569147,0,1
411.18193520791533,-688.931406189249,0,1
-728.6606664192024,-244.5846107627632,1,0
124.88542938052933,709.9396420839503,1,0
-405.2268777555852,-922.6464973478929,0,1
268.06526594302727,351.5722782066505,0,1
-410.1840311665643,-482.2686674598873,1,0
-928.3719651769334,-690.413344099238,1,0
-674.8278664027281,761.9774905284485,1,0
-915.5448743175676,733.8944345629495,1,0
611.0057744411197,-742.169731216825,0,1
-671.3663087507134,-257.48685183410896,1,0
341.9241487085628,-619.81101517173,0,1
937.577862716566,711.4223911037309,0,1
227.3489835959158,-371.42698559555583,0,1
951.6691046741157,602.0226432535319,0,1
89.25217686655083,-622.4292860775995,0,1
562.5573721979947,-422.60112914849924,0,1
538.8904948692987,-628.155126956754,0,1
349.70073563740993,-409.53568586523613,0,1
-771.2758590664234,850.7982663186119,1,0
635.7384549361914,-330.27223010107366,0,1
-393.43278925725735,-35.74350939458077,1,0
-429.5772618716886,106.54322548579921,1,0
810.3470693547374,-470.5537199436201,0,1
-992.1533375099933,211.26725494743368,1,0
161.0611260606688,281.3531286784464,0,1
-214.53095623168156,-165.38517684662168,1,0
-531.3432003793874,-276.7178105262667,1,0
-347.2826683778767,380.3481801294081,1,0
-676.4120068344213,16.229270533147655,1,0
-597.3459012308081,173.53249849400072,1,0
-961.8277394056416,-401.89618597540914,1,0
-652.1412638048673,945.9294684324509,1,0
486.2678243523708,-265.35131078056895,0,1
-652.7517176342055,871.1787689222929,1,0
27.49400552418365,-789.4776898591589,0,1
644.6865177508821,-226.64266294538993,0,1
-848.1578043771456,230.57377356695156,1,0
539.886891270475,-14.818054724936587,0,1
-313.41866879427505,-459.7145244768286,1,0
-50.424926683726426,383.8380626003493,1,0
-885.7389190814298,95.4220385028541,1,0
60.179364681789366,665.9648327519981,1,0
-168.70061686153304,-385.1602733379285,0,1
-389.8151896533453,-411.46329668426176,1,0
-751.3228055734864,847.4291259653914,1,0
-800.1864162169792,489.86638149028477,1,0
464.26802938371543,-546.1001730943791,0,1
-312.78279016903093,598.2849517141103,1,0
712.8131841406123,38.276072157045974,0,1
-474.1554961687167,96.13863249305973,1,0
750.2218205030756,-646.2196038948165,0,1
420.18862674272305,147.61778622527663,0,1
162.50925596203388,-145.00319274199148,0,1
679.4563882973052,674.2113517026296,0,1
-752.8522623393648,-633.5522506643376,1,0
-121.04970224572082,605.2197374516136,1,0
-229.3610480820571,772.6812155816003,1,0
-654.8478341903578,775.8847059898233,1,0
863.6930660566759,666.9494655283381,0,1
303.3422110980939,771.0558359539236,1,0
-339.8050361105502,504.2416355317155,1,0
-281.9686933317997,314.4069703140922,1,0
556.2255438357392,506.65521774661124,0,1
-213.95722229837565,936.0139314348128,1,0
149.76820426244376,-730.5262036695485,0,1
-338.4495791836483,-106.77263931747746,1,0
-650.8320432653938,-646.5536605788061,1,0
326.36919178153175,-185.1377585472236,0,1
-718.8981795146924,-276.2570100237698,1,0
-205.35475346995804,-402.31342417787005,1,0
-320.39466160497216,-637.5443057910206,1,0
-331.31378748717896,-530.6291445226863,1,0
-372.8547665403621,-300.61765928561715,1,0
975.8135906616828,273.69172617460777,0,1
-497.7277257444648,378.00748955533277,1,0
-744.7861601506858,47.34327415235043,1,0
202.82991207650525,268.60934553256243,0,1
559.6575842272407,666.2597562057665,0,1
-256.8242011002262,831.699276847504,1,0
-481.8239383686316,-681.1117423203921,1,0
979.5600146919558,502.6393511471704,0,1
-34.64580822576056,763.3048231428827,1,0
536.6166884724189,71.40277450855956,0,1
817.3380100756879,-347.7210129431645,0,1
-927.0486618025803,-929.9310356898686,1,0
384.14120175614244,156.33022119866655,0,1
-473.31832614731866,-312.80942429805657,1,0
-901.8966288113411,-548.6954305347109,1,0
-521.7569319212053,-958.3041949660316,1,0
739.3795894494988,834.1233811084262,0,1
-762.659639382716,-849.2072445610099,1,0
-647.9567868587897,-713.5678169826789,1,0
287.06892107144836,-557.7008468290985,0,1
-910.1868945054364,119.31762711642523,1,0
-123.56382348258774,-123.05887307675835,1,0
74.14253964470618,170.2507032427675,1,0
-198.9582138856165,-998.6695916339654,0,1
-52.206021093836625,-788.3002079851078,0,1
780.0037112360246,270.65392671478116,0,1
757.4713172980521,-555.8122328005896,0,1
289.35603560368304,-632.9402306960287,0,1
-135.46181687339697,-972.8398514959142,0,1
331.3853679864894,723.8209259873684,1,0
-689.339856704391,-315.1775124197644,1,0
-212.05574572153512,585.8205247742455,1,0
62.14000412035034,321.58486906716416,1,0
332.9955732109868,-817.3135372835576,0,1
-4.642164582218811,-679.2452594918603,0,1
-769.0991782407457,-838.6087139404606,1,0
125.17303974278661,-948.1958648220921,0,1
843.588866489074,299.9034082746473,0,1
852.0282338925356,439.541938565382,0,1
-786.0068008003032,-541.2597316317235,1,0
-272.30938330422475,467.44875416542254,1,0
987.2344644165717,-23.02948010868147,0,1
952.4723818244429,568.9484057352372,0,1
221.08926860298607,298.1883772866238,0,1
-737.3834981792471,908.9909985398192,1,0
176.64202243167097,-342.46343937861525,0,1
-911.7440304014699,-412.9878862597511,1,0
-368.9360793557877,520.7283426714368,1,0
-988.950295807013,186.5497630521504,1,0
303.8178527741147,881.7797244190883,1,0
825.4673392497195,899.2845767458648,0,1
602.3826385878147,-681.707744553961,0,1
420.86470832536816,676.9278376356999,0,1
525.3678561293898,-858.3416709289595,0,1
-829.5706923163373,-11.570903402625731,1,0
-270.5097823645359,73.87879313439771,1,0
-996.5817429187668,645.4909935206747,1,0
765.2131214160715,326.5271695200681,0,1
908.9887138511253,-555.2211144634089,0,1
-227.16005651651108,348.45703111079956,1,0
851.3226885763561,-347.71841503968255,0,1
441.86189239684813,-459.5485585653727,0,1
130.38059880857372,-539.4282398479422,0,1
-629.1233650572838,659.8794962749732,1,0
883.999280416379,315.4921671689351,0,1
13.878972850482228,-291.70401431022935,0,1
264.9881638609079,135.38342695869483,0,1
19.499499209094893,-269.1675731705154,0,1
-884.0477929843343,-789.9721542567833,1,0
187.59254900051428,83.24062054256297,0,1
-969.1016780375626,-725.8034725430025,1,0
-606.7848059309464,14.726985493147822,1,0
161.4806204515735,-162.78670406422123,0,1
-804.1166223540968,721.6740546266064,1,0
506.1621558296581,367.07786325706684,0,1
-951.5598086237236,-405.68446318030135,1,0
526.5209660022206,100.05291116164017,0,1
-376.8906679979484,530.4736991239567,1,0
694.0628827212818,-790.0637342307841,0,1
-458.86201566307477,-379.44575952707146,1,0
-275.350879563544,285.7081422158974,1,0
628.385832479054,786.5328291184951,0,1
50.7413135318925,385.6365156106601,1,0
670.9257346748911,-895.7471763165246,0,1
-704.6708694437848,966.5634516706425,1,0
327.5116694352837,-716.0593698019924,0,1
61.765730040956214,-865.5809512468304,0,1
433.43264878636387,855.1895000838492,0,1
237.47696331309794,-777.1753057413331,0,1
-199.07835057603654,-893.2635362785204,0,1
-894.3025015935214,-742.9774329826841,1,0
-471.8788364722591,-451.2634993581639,1,0
-453.40117060782336,161.57745600416683,1,0
-298.85899902896676,-958.456441319553,0,1
783.0662533718876,635.6182302907835,0,1
495.0853335343361,-2.9312487277817354,0,1
-166.5997504263505,-254.3641392132388,1,0
411.0184447225686,467.09578712059283,0,1
760.8780836902254,-578.4412647313559,0,1
104.17201024769474,227.60534061111662,1,0
-580.3489166464033,59.20668911542566,1,0
-758.5150488679737,-181.58049350401438,1,0
454.92802838270654,740.9611200611034,0,1
-863.9305252334333,485.9626393646206,1,0
-585.7654888974599,872.3544538937726,1,0
538.23072162231,658.0209882131155,0,1
-574.9915015131703,421.46511982303423,1,0
-754.5594824844973,711.7824729482197,1,0
-359.2294899329553,484.6470954929234,1,0
-714.6235178855547,-137.95294589859282,1,0
-256.8418416001821,943.1731206752443,1,0
-6.967218059980723,-604.5271383791961,0,1
422.7180880040305,-933.6542283918023,0,1
-228.96720340067532,-542.4932770025812,0,1
919.3299066073039,253.194252753505,0,1
775.7617016083677,-464.4397641757521,0,1
967.7978396510634,-979.8042276107195,0,1
-637.8923862831947,-445.1322485441134,1,0
-986.0271822070499,-805.6267538058182,1,0
664.8081106339516,-627.2387656081921,0,1
941.7869616804139,955.9384528518442,0,1
993.2625850899306,151.90343024294293,0,1
30.05771560785388,401.2313597511263,1,0
812.5842053923834,-838.3821613128921,0,1
81.1572557217487,690.442346990114,1,0
-287.96676746759294,302.4809833635245,1,0
-791.9321936025754,382.65641185878144,1,0
233.88674882768692,521.502642817256,1,0
890.5943762038673,-318.090980066464,0,1
-684.9889315843081,147.7613388445286,1,0
-716.1439831522182,-663.6440405915009,1,0
-71.88001268489154,-451.36673642096287,0,1
612.7065485614949,-814.8893854788059,0,1
427.55987204847634,-975.0874505267213,0,1
35.35275535517121,185.50251584042826,1,0
55.46371700387158,-246.39383015025555,0,1
495.71762827067664,-578.8218680370508,0,1
493.1265514226868,-414.5989022281668,0,1
-329.2121480062184,-849.5282001908,0,1
-875.856474339282,-287.10668149267235,1,0
38.79802855610137,-649.80318539264,0,1
-912.4776060710262,-745.938885002392,1,0
-488.39272124945074,625.4286472599565,1,0
736.3320225619143,-632.4022013179758,0,1
-611.5461505034871,119.27178252012436,1,0
669.4266847758558,-389.9225607350518,0,1
159.07257062048097,-198.1212316815131,0,1
-226.64943652398813,-986.4631831456932,0,1
783.2756539363959,-421.4014089055087,0,1
444.03653614858376,298.33541241629587,0,1
-367.55544318256807,753.6323828696484,1,0
-189.87271745578835,833.7275002819088,1,0
243.05719605719287,-68.29559319798204,0,1
-980.0472386864765,-304.2579760028224,1,0
-945.0626608846975,187.78244772625953,1,0
-26.74895087029938,-616.4856985935867,0,1
209.7358647679655,-225.78508794993718,0,1
258.61347331184515,0.8478910987225845,0,1
924.2174397765771,-298.39784495472395,0,1
-688.69487242549,448.39857384510515,1,0
91.28608901257985,277.9484272263787,1,0
19.537817085538222,933.0713912616441,1,0
-587.9853391584982,-177.5865416777931,1,0
452.0404993992156,-693.4125227993213,0,1
650.0406499175635,874.5235936915412,0,1
-506.5741198324165,-64.59053091377484,1,0
-335.29720110196877,-645.9574905350438,1,0
-893.0677726244455,-969.6549230980214,1,0
966.3486595443308,583.3194137417868,0,1
-339.01600051564594,567.2358294679627,1,0
209.78805345089813,-501.5190771373381,0,1
-118.63081586658518,514.93674331529,1,0
-485.26252035013374,-82.07540172006486,1,0
472.40619555489207,-819.3188110551541,0,1
-454.3698720281095,865.064619244524,1,0
208.3332081764297,-201.11997656565154,0,1
-401.3825391213717,996.3101342276391,1,0
-709.6347911191356,410.0526604763454,1,0
-460.2403500190078,-683.8984496003575,1,0
15.416313399041655,589.179390807061,1,0
844.6749866717707,-341.6778464323527,0,1
-834.6975700841186,-411.1711886337273,1,0
-90.84958576627548,76.94997410147926,1,0
-794.5100108209538,-671.7453388315112,1,0
909.593654072027,-477.1965889263146,0,1
-396.15792948113085,718.1451744677317,1,0
-213.2413275087182,764.6532377955318,1,0
-429.844321525827,-585.4439234092667,1,0
-936.123688671156,511.5674747006351,1,0
-529.641766324062,310.7343939463583,1,0
767.9808624547582,205.2398192674509,0,1
-279.2516067925628,631.2934498289565,1,0
-888.6804580655009,-358.0105520016359,1,0
