-573.7447941813771,-352.86934832527936,1,0
-83.92788023706771,634.8034053741935,1,0
-714.6955701020619,994.6926507404955,1,0
-842.0831966024475,-600.508285764139,1,0
924.3301284116278,279.2944616747177,0,1
941.5292623741354,475.4971485097926,0,1
504.44858484566157,-343.0832426693395,0,1
212.2469625566896,-365.7739306560675,0,1
-102.25794927790832,-45.00114989157987,1,0
-696.7058367878967,493.27010020543753,1,0
-958.9244181573247,432.96918015317215,1,0
-232.89330275006637,623.9006245134569,1,0
604.8678892188793,-200.45094714783306,0,1
-60.80431583702352,-277.79910238574803,0,1
-881.8646211118364,308.67133397606517,1,0
437.14850197356486,948.7314192588751,1,0
122.50438943778522,726.326230760149,1,0
246.75749812254367,-609.7110345877734,0,1
-104.77134843963381,-854.3110000823808,0,1
-254.97973179034705,-176.0341351931802,1,0
700.5432335528558,618.3467758435418,0,1
-940.01160362351,987.544011465937,1,0
451.42112942020344,838.8537146998528,0,1
300.5518172648615,430.57511602301815,0,1
938.949080935477,767.2539011485292,0,1
-371.0376946114451,-575.8664404287695,1,0
357.0515740155479,-133.2072172854912,0,1
-865.4017133051211,-852.7936524755395,1,0
-947.2336361455395,248.66664002652487,1,0
167.86684513365935,997.841592670891,1,0
139.47523752583743,872.4338463567194,1,0
288.87506220657883,-201.9598575474082,0,1
-480.9019387943441,253.4544981186939,1,0
-600.5633751288761,-567.5776598406815,1,0
-27.92296865393712,163.31020849642823,1,0
40.08215143603206,230.62142805019403,1,0
830.8798898561213,706.916656825472,0,1
-525.5032219685461,142.90074427836316,1,0
-46.33923568056014,-194.8034837253125,0,1
-565.3725534709015,738.6699604964854,1,0
-101.99925254145387,876.8011729885293,1,0
-565.7412757399256,732.9100947816,1,0
593.584118069881,-940.5578570331738,0,1
880.00605460251,-411.1746135876464,0,1
404.3854432522735,914.8374941112477,1,0
628.4277609640726,375.14439874639856,0,1
461.08305710227705,852.420991656503,0,1
-988.9388877968217,-611.9348619739053,1,0
86.61371603889347,-595.299003140719,0,1
-976.6136662395679,-848.8545632416649,1,0
115.81194303688517,-926.4777879056371,0,1
-854.3939736119752,-953.125262586839,1,0
706.0310302455262,-892.4130682603071,0,1
-851.3350734578797,-561.0361981993324,1,0
-584.8858601338555,-775.7748584668504,1,0
731.5728067743805,-432.765603797518,0,1
281.2145102762486,147.77303931471488,0,1
985.7322191709957,-578.5284561385674,0,1
243.40136545821247,-996.2889899556897,0,1
-920.2464009155314,132.14527169700568,1,0
808.873216063902,982.9585460603844,0,1
-543.7680485420562,408.6503987972171,1,0
-123.36567685627051,-906.344924296572,0,1
586.9750220592,512.9609196113388,0,1
-303.2777690279198,-432.8469706536513,1,0
-296.2559690823125,568.1373367714561,1,0
-878.1843864966314,-299.9782112786837,1,0
-619.4650989679612,871.1925731709132,1,0
-149.17809872517523,-392.46751845070514,0,1
60.63837781393249,887.5296390265989,1,0
-755.2749014421494,295.42173219755955,1,0
-834.8130474661801,-441.67227754790156,1,0
686.2997852149492,-478.3746836420464,0,1
-341.280666111855,-661.8256722724357,1,0
-943.8353655847238,901.2024279670838,1,0
-50.781502630463024,-980.0087373536312,0,1
624.0257820355685,800.5680320810782,0,1
-33.7038938780405,-261.6866010523287,0,1
-470.0055063859394,-564.862007163333,1,0
817.0211433450336,781.7424382946565,0,1
490.1169415006905,611.6968035792827,0,1
444.70723947407305,846.7907776294608,0,1
-616.0449492873915,-164.87788119749086,1,0
834.7990139391686,992.2938316022512,0,1
-853.8504149044985,-918.3952801537232,1,0
-699.4386070637293,-972.7777030574525,1,0
531.7227257116278,664.5460250716494,0,1
-411.5078971418535,33.32506056315901,1,0
-301.3705762197734,244.17210066082293,1,0
-298.0526442275102,-762.0660522430856,0,1
-89.78096623449323,-928.5422233424059,0,1
-800.5665053888993,291.9064114030209,1,0
-182.98469530787065,150.91552410937015,1,0
519.3819986198623,343.0363284298894,0,1
-241.5226083478475,118.68207638415652,1,0
371.67027513328685,556.5507563159142,0,1
191.61711123584496,-539.2408804164568,0,1
267.025915849541,568.898499564589,1,0
-691.7135299621162,-450.86798137818994,1,0
826.0110149896802,351.42153894497346,0,1
893.3372339833081,-498.92985082337213,0,1
520.1715788648796,-820.1595923562859,0,1
352.53572103810916,718.5089971387106,1,0
-519.4073460160529,-850.1389999215452,1,0
321.5650857131925,484.33059116085724,0,1
-912.204915583821,-93.18150192859594,1,0
383.80246626673124,521.664399268755,0,1
-801.9244828978374,-152.8709333861857,1,0
-688.7195397313859,-989.1997984846104,1,0
-63.85571872356627,198.6459903448747,1,0
-248.61745498770074,-504.3785994301193,0,1
316.5824924430997,5.150119168565652,0,1
855.7696070050156,40.04564942878142,0,1
142.42387255535596,-959.6519291398273,0,1
-653.5200813102401,-153.77083743151388,1,0
41.74557125619572,-864.7564101168809,0,1
-75.29392963009877,430.56165190771844,1,0
600.8739108270897,-243.18906959458616,0,1
569.6853505959023,766.4832968297385,0,1
-823.307494605289,-244.27580909137373,1,0
-554.1939992855345,-410.78278739435393,1,0
-853.3349028360122,610.9856829325424,1,0
467.91867021365374,-61.46872811306241,0,1
-857.9185392848634,259.5311564268625,1,0
-314.62837491978405,241.32454635287013,1,0
-548.2794778128866,-199.6060310126187,1,0
682.5921496759693,618.3880691442744,0,1
-237.77092243032507,380.57013568802654,1,0
-501.1523011383807,-248.30264989815203,1,0
599.264868294847,235.97009715144804,0,1
736.0307534679014,881.6971045315431,0,1
-907.3918970671799,336.90432726609015,1,0
208.178788725902,-369.41852583194554,0,1
489.99945852240967,-446.46158544664047,0,1
-215.31138416001602,-149.1647218990522,1,0
-141.7215110965186,219.7902988167384,1,0
-791.4402960987209,-638.6688020409867,1,0
261.20819609838713,41.7928836362878,0,1
891.5734743499977,-940.9874816030215,0,1
781.4807579183866,-333.1025576308591,0,1
600.5546549056585,270.6112608050287,0,1
224.24093258890957,837.1394007193537,1,0
980.5630738521668,608.7254009009348,0,1
-672.1297730377382,-928.1795388755971,1,0
-731.1906778481039,342.33168753385826,1,0
-780.153562449369,-229.38051422736373,1,0
413.43031499385893,-734.8514429716788,0,1
553.8624367732064,-798.1341581814181,0,1
-431.55425614107185,-820.4830384838604,1,0
895.3679884595083,498.32873781605826,0,1
-22.983411652123664,-898.4909414380982,0,1
608.5872780845414,-896.6808833960503,0,1
255.0401372711849,-803.7882500370828,0,1
-562.9016010290138,988.0608282424305,1,0
249.93095470475896,-792.7688533771498,0,1
853.08344472821,476.42072629408267,0,1
-303.525006125108,642.5131875858326,1,0
-269.63739227069334,-593.5665558134953,0,1
-296.4517979190962,-251.28234553538493,1,0
-614.0438946797775,607.7811781035014,1,0
567.6611247038229,379.56430962944887,0,1
-20.698420524943458,-137.31465654482065,0,1
529.7804917201413,911.5546103628483,0,1
120.91058205318382,-341.737023464977,0,1
293.27830704258645,796.6611874228022,1,0
-57.26306154006795,-616.880416318482,0,1
688.438174310126,-608.7166356156335,0,1
-689.6268596505438,-141.44034885681788,1,0
-335.77926630409354,609.9431901339451,1,0
118.52110752402086,271.53889113432047,1,0
508.2102086018883,57.04202270171004,0,1
-622.7924266853818,687.8357739735789,1,0
838.5074076622577,184.57453326387008,0,1
-743.2237223975819,760.4968072259851,1,0
970.2433743153579,-246.54850750003732,0,1
93.79420564113911,-175.03506779361192,0,1
-110.20381365916273,361.5604778476252,1,0
164.95642440724964,-953.9054997108196,0,1
296.3141515869984,488.7166028779677,0,1
-902.0777915747229,-467.3337903635248,1,0
-174.87912146002668,421.23579707127965,1,0
92.39240158925622,426.4855931317443,1,0
-700.612290513509,893.9298711285646,1,0
67.74821460145631,469.02028183613083,1,0
853.0351644312559,305.646804381621,0,1
440.3974151461812,664.8924481464696,0,1
650.6233952881487,-702.9072690765008,0,1
106.98389676724446,166.2122013655155,0,1
513.6314053325143,523.7324835441802,0,1
651.3442780219912,-89.5800863911262,0,1
819.6325294548271,-402.15705015402943,0,1
209.16706104227342,-869.948462501436,0,1
128.83873090731822,-573.8216735953317,0,1
-54.42512983004042,179.59757125310693,1,0
-147.49896151103474,-364.71523461956144,0,1
873.8104507936603,500.13223872487447,0,1
751.2874744201849,55.216066993729555,0,1
539.0610889123129,-103.51023017636112,0,1
-722.3359474150615,514.8912101716146,1,0
911.1329431519957,697.1624635411758,0,1
821.8874459399144,115.23257566106918,0,1
-929.6177343238699,455.3998278661534,1,0
268.273298241098,782.099550710157,1,0
942.0185124259617,-917.4733466217655,0,1
498.2162158296562,740.8249158900082,0,1
-580.9219606761662,454.8022695707316,1,0
91.62018885828911,947.3808977559222,1,0
-926.1244288609149,-2.3827376550691497,1,0
445.05967919701106,-481.37704552325624,0,1
767.5017520034125,-909.5364161152826,0,1
-339.09360933234996,48.12822180755006,1,0
651.7317433261355,-956.9320921676783,0,1
320.1395576840057,-334.7477821207643,0,1
-399.7403060892775,-504.32399138913064,1,0
201.66871518377684,-206.54432603164287,0,1
734.5337105559968,719.606403858998,0,1
-520.4295662909276,451.7014563313842,1,0
-4.803674206337291,323.57319019850866,1,0
111.37164317041379,-974.0678260087157,0,1
137.1576955187461,-24.66692504542675,0,1
712.3968433452603,537.0661940555519,0,1
466.7330658458502,-100.43122033393547,0,1
-731.9093451180477,-622.6003942365157,1,0
880.6232460229783,538.261897614188,0,1
-434.40342992686135,-165.03269018071865,1,0
-574.328220642406,121.8498127183741,1,0
807.6187337840327,80.28629226348426,0,1
-668.6235082574569,-903.8666143019232,1,0
745.3102924420414,548.4301536803175,0,1
-461.19099315407493,59.74547391795113,1,0
-260.92097391638447,247.032553161657,1,0
-787.4229861345874,-138.68966357188174,1,0
-959.3932611424145,417.07486967160116,1,0
-274.3317184447005,-989.0670729412383,0,1
-390.6919045128809,-299.96564107189204,1,0
875.4600354989304,227.4044717937627,0,1
-769.5570715225135,-190.29210069303895,1,0
508.91273527346175,873.0204223688859,0,1
766.2368031022513,-996.491087945365,0,1
-120.69741032653747,-695.0399181986928,0,1
-477.15918722385027,623.7236258123287,1,0
388.5634196994695,709.0744358842089,0,1
-996.1887552518442,-66.95147251004391,1,0
101.02817194857698,-574.3840561354057,0,1
-428.9798662344873,-237.4043978021898,1,0
233.27815859320526,495.554363658968,1,0
372.949485738709,-391.04107428313694,0,1
-491.030404828926,843.3830911484949,1,0
457.6020121133913,209.7021791003333,0,1
467.5566189180513,-754.7063212500245,0,1
-881.8944980058798,-860.685447865566,1,0
-62.88246465850466,456.2655006369589,1,0
689.5723133615979,917.9619099368865,0,1
221.20325812746592,-262.14148614929593,0,1
-377.743340217924,661.0907160252063,1,0
-626.2512205775213,850.9187226991285,1,0
-498.5740765311182,484.5968052944179,1,0
365.2115961738043,418.032912918831,0,1
-486.73010045093963,762.7000284032772,1,0
256.11339723562264,-70.07093020295076,0,1
-3.779423126230199,622.3532168926065,1,0
149.19267728993964,-794.0439580712249,0,1
178.4776717604791,-483.98347347002164,0,1
-930.1589949951357,238.3797049431198,1,0
-147.30513951505247,508.6317542779043,1,0
-524.4366306806173,132.35664797532058,1,0
893.6507545015188,528.6236638604323,0,1
81.84930563210628,838.0307321199646,1,0
-287.6785103831065,-567.7880027508049,1,0
-315.8628004047672,118.55376960952663,1,0
157.12405597935435,-841.9357452792751,0,1
-751.485967134474,112.96512523218871,1,0
643.3895662005891,457.313864937302,0,1
814.8086283847863,-65.22375754970744,0,1
607.6537218833691,-676.259407975716,0,1
-376.4179133964029,592.0813302023023,1,0
969.8499695704973,-403.7256882973512,0,1
-508.9384782511439,-443.6342637883565,1,0
-74.1581876552757,-958.4731575890735,0,1
-461.2353955258677,-533.8088265868189,1,0
802.8122292512119,-731.7642993770555,0,1
614.8867089181258,-435.15934126613104,0,1
-76.05592800298041,-694.7574959979788,0,1
-952.708763330564,189.08720212341814,1,0
512.5873974577578,-594.2195594792531,0,1
135.57874876903475,-561.8299966378042,0,1
-448.9668246493452,-42.23431219614065,1,0
213.60737263538454,16.04456808002203,0,1
-447.1526774750316,49.580631813216314,1,0
72.43030157906605,937.3602560751658,1,0
604.6342585574346,-863.3396294613132,0,1
-324.3089553327811,-936.3278804307158,0,1
33.2289737953804,986.6233219836815,1,0
-876.6044779844286,632.0180568926198,1,0
-827.5603838382042,886.6053106649183,1,0
-486.29337300537713,487.0987312428215,1,0
-369.20288126129356,-125.55008990631666,1,0
252.68492102160462,735.2432542772581,1,0
543.4151940078141,-54.083158988102355,0,1
397.1450677838418,769.4065152447056,0,1
-432.00105151566163,755.7435589274444,1,0
-390.26240153719743,68.77715948441346,1,0
962.9492278045718,321.11249643735914,0,1
-592.3070758297738,-571.8592522433171,1,0
668.1973012144097,596.9151167917983,0,1
313.96706917477604,703.7113597305683,1,0
357.14856427199015,-526.0776404351046,0,1
293.85419622642894,629.5915310239261,1,0
-299.64570752258714,886.2847666106568,1,0
-603.202885602049,-923.7669871940888,1,0
720.021883040451,139.6201161395286,0,1
898.8899396507256,-669.8343570075522,0,1
934.0351055847398,-302.5099914934448,0,1
175.86806267918723,712.2321236639523,1,0
627.8223217705679,-872.1880832712438,0,1
954.037150160384,-54.749315800124464,0,1
282.64272419483314,629.6615867974974,1,0
-205.47819356200444,-948.4996686630247,0,1
767.9647643768756,-698.2215602648585,0,1
-936.5963375745707,270.0938982031382,1,0
786.3576083523596,15.426046926709319,0,1
614.5278800866242,807.8775863253941,0,1
-523.1467934611371,833.979336758076,1,0
-930.8194419241185,16.341811665268324,1,0
293.83773771958454,282.0313200332939,0,1
-392.9606686003924,461.44184531375186,1,0
-650.0068455362999,820.4572278997562,1,0
-396.4451313328909,-811.9835163877558,0,1
547.1826034052563,532.7793866467391,0,1
-112.60791560995335,132.29430041522187,1,0
319.28230377056684,-471.1320048398404,0,1
987.211251963151,-468.1611606461811,0,1
-92.20025947557599,-696.9997713444807,0,1
-491.2779142848347,-536.2781613614222,1,0
-791.29743636564,-659.8483773028577,1,0
969.1387654033249,739.8883731055491,0,1
-772.2192431594192,-708.1341695979928,1,0
-443.64420404996997,-76.90957291130337,1,0
-998.9277687363751,-493.42193803993206,1,0
430.7993601774808,-724.2281765674252,0,1
-942.4083050804717,160.8234764170777,1,0
788.1362480228845,116.61687349266185,0,1
232.18822292463915,888.8299364674613,1,0
-541.5689872481697,-22.78893645739322,1,0
-730.7436605793621,-746.5184651866103,1,0
311.4596369721212,-821.1363950131798,0,1
900.7020735521228,-448.57214214506905,0,1
-128.10307826982887,-323.37182237226705,0,1
-39.429008801468626,598.8482507690303,1,0
176.97789788874843,700.4980497972194,1,0
680.2001632289384,493.20043753662117,0,1
575.1366187119218,800.0539213246184,0,1
121.59128656166013,-723.9532088780662,0,1
-769.010402743193,141.91339417079143,1,0
53.10836995671002,985.8622282492129,1,0
-840.0277603305657,711.6756559298174,1,0
854.5466944985142,320.3549378657217,0,1
-295.1218768176851,-913.9782517840993,0,1
627.3746798422058,-966.4402871933199,0,1
15.719719028890268,82.6223066219577,1,0
-590.2236192657475,-488.27616681055486,1,0
